gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ASV_913	0.966292377897384	3.89307249054329	4.06119634408045	0.958602382329479	0.337759091955081	NA
ASV_914	0.643886399061517	3.30746116212771	4.80082362420687	0.688936195333384	0.490863420537542	NA
ASV_915	0.644811957671734	3.30934116809337	4.89213191655607	0.676461964750751	0.498747386970495	NA
ASV_916	0.6429608404513	3.30557069005569	4.89240987256047	0.675652853330071	0.499261076192624	NA
ASV_917	0.644811957671734	3.30934116809337	4.89213191655607	0.676461964750751	0.498747386970495	NA
ASV_918	0.966292377897384	3.89307249054329	4.06119634408045	0.958602382329479	0.337759091955081	NA
ASV_919	0.643886399061517	3.30746116212771	4.80082362420687	0.688936195333384	0.490863420537542	NA
ASV_921	1.28684723951282	4.30654943063047	3.6373118297078	1.18399236366172	0.23641608567815	NA
ASV_922	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_923	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_924	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_925	1.28684723951282	4.30654943063047	3.6373118297078	1.18399236366172	0.23641608567815	NA
ASV_926	1.2859216809026	4.30545913220507	4.83887619556696	0.889764267196882	0.373592477213257	NA
ASV_927	1.28869835673325	4.30843824406791	3.63550490989078	1.18510037831233	0.235977761528101	NA
ASV_928	0.883883476483184	-2.89967676813254	4.62220906587448	-0.627335701783958	0.530439205553049	NA
ASV_929	1.02951276002241	-1.13392110301527	3.68364228621953	-0.307826063148765	0.758214688401712	NA
ASV_930	0.883883476483184	-2.89969043946403	4.15269788394333	-0.698266649899062	0.485010451660545	NA
ASV_931	1.17329092634121	0.278195616837571	3.42306339524248	0.0812709508168092	0.935226475440841	NA
ASV_932	1.46547505202989	2.86575641937052	3.26986379820681	0.876414614254606	0.380804676373597	NA
ASV_933	1.31984576849066	1.4504084262073	3.05196182796326	0.475238062585873	0.634617300257363	NA
ASV_934	0.883883476483184	-2.89967676813254	4.62220906587448	-0.627335701783958	0.530439205553049	NA
ASV_935	1.31799465127022	1.4479745256564	3.57949469403814	0.404519254650127	0.685830921764229	NA
ASV_936	1.46547505202989	2.86575641937052	3.26986379820681	0.876414614254606	0.380804676373597	NA
ASV_937	1.61202989417934	4.63134930778711	4.82797822738911	0.959273030999493	0.337421217871791	NA
ASV_938	1.61202989417934	4.63134930778711	4.82797822738911	0.959273030999493	0.337421217871791	NA
ASV_939	1.61202989417934	4.63134930778711	4.82797822738911	0.959273030999493	0.337421217871791	NA
ASV_940	1.61110433556912	4.63056573634458	3.3543346362478	1.38047220641182	0.167441301460508	NA
ASV_941	1.60925321834868	4.62905345789863	3.31850273755827	1.39492229598239	0.163039272844635	NA
ASV_942	1.60925321834868	4.62905345789863	3.31850273755827	1.39492229598239	0.163039272844635	NA
ASV_943	1.60925321834868	4.62905345789863	3.31850273755827	1.39492229598239	0.163039272844635	NA
ASV_944	1.60740210112825	4.62736123039845	4.82809739217076	0.958423340403649	0.337849330367568	NA
ASV_947	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_950	0.353553390593274	-1.57778640926236	4.89227394090155	-0.32250573625311	0.747069592819352	NA
ASV_951	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_952	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_954	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_955	0.353553390593274	-1.57778640926236	4.89227394090155	-0.32250573625311	0.747069592819352	NA
ASV_956	0.498257115522287	0.864229593796896	4.99737688428337	0.172936645325846	0.862701226792418	NA
ASV_958	0.530330085889911	-2.16272899207117	4.85669653093699	-0.445308653380885	0.656096715188649	NA
ASV_959	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_960	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_961	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204288	NA
ASV_963	0.643886399061517	3.30746116212771	4.80082362420687	0.688936195333384	0.490863420537542	NA
ASV_964	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_966	0.530330085889911	-2.16272899207117	4.85669653093699	-0.445308653380885	0.656096715188649	NA
ASV_967	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_972	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_973	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_974	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_975	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204288	NA
ASV_976	0.96444126067695	3.89050662118968	4.46566206610177	0.871204888234152	0.383642291361628	NA
ASV_977	0.353553390593274	-1.57778640926236	4.89227394090155	-0.32250573625311	0.747069592819352	NA
ASV_978	0.498257115522287	0.864229593796896	4.99737688428337	0.172936645325846	0.862701226792418	NA
ASV_979	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_980	0.176776695296637	-0.577822750575786	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_981	0.353553390593274	-1.57778640926236	4.89227394090155	-0.32250573625311	0.747069592819352	NA
ASV_982	0.530330085889911	-2.16272899207117	4.85669653093699	-0.445308653380885	0.656096715188649	NA
ASV_983	0.530330085889911	-2.16272899207117	4.85669653093699	-0.445308653380885	0.656096715188649	NA
ASV_984	0.820663094358154	1.86483391657412	4.05421952868501	0.459973591311416	0.645535176259694	NA
ASV_993	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_996	0.644811957671734	3.30934116809337	4.89213191655607	0.676461964750751	0.498747386970495	NA
ASV_997	0.644811957671734	3.30934116809337	4.89213191655607	0.676461964750751	0.498747386970495	NA
ASV_998	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_999	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_1000	0.966292377897384	3.89307249054329	4.06119634408045	0.958602382329479	0.337759091955081	NA
ASV_1001	0.675033810818924	-0.135731001450043	4.7497166541984	-0.0285766523209478	0.977202233227175	NA
ASV_1002	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204288	NA
ASV_1003	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_1004	0.643886399061517	3.30746116212771	4.80082362420687	0.688936195333384	0.490863420537542	NA
ASV_1005	0.820663094358154	1.86483391657412	4.05421952868501	0.459973591311416	0.645535176259694	NA
ASV_1006	0.353553390593274	-1.57778640926236	4.89227394090155	-0.32250573625311	0.747069592819352	NA
ASV_1007	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1008	0.6429608404513	3.30557069005569	4.89240987256047	0.675652853330071	0.499261076192624	NA
ASV_1009	0.643886399061517	3.30746116212771	4.80082362420687	0.688936195333384	0.490863420537542	NA
ASV_1014	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_1015	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1016	0.6429608404513	3.30557069005569	4.89240987256047	0.675652853330071	0.499261076192624	NA
ASV_1017	0.644811957671734	3.30934116809337	4.89213191655607	0.676461964750751	0.498747386970495	NA
ASV_1018	0.675033810818924	-0.135731001450043	4.7497166541984	-0.0285766523209478	0.977202233227175	NA
ASV_1019	0.966292377897384	3.89307249054329	4.06119634408045	0.958602382329479	0.337759091955081	NA
ASV_1020	0.819737535747937	1.86298632545214	4.4070243755187	0.422731114400262	0.672491451732536	NA
ASV_1021	0.707106781186548	-2.57775263232376	4.83880954918924	-0.532724548490583	0.594224270321164	NA
ASV_1022	0.707106781186548	-2.57775263232376	4.83880954918924	-0.532724548490583	0.594224270321164	NA
ASV_1023	0.707106781186548	-2.57775263232376	4.83880954918924	-0.532724548490583	0.594224270321164	NA
ASV_1024	0.707106781186548	-2.57775263232376	4.83880954918924	-0.532724548490583	0.594224270321164	NA
ASV_1025	0.707106781186548	-2.57775962449583	4.57603773779616	-0.563316950645885	0.573219077697663	NA
ASV_1026	0.996514231044574	0.863054295264431	4.00506205029984	0.215490867413607	0.829384631569303	NA
ASV_1027	0.851810506115561	-0.720643936901297	3.95628884975535	-0.182151497089466	0.855463835832606	NA
ASV_1028	0.707106781186548	-2.57776021612548	4.55311973413169	-0.566152521050947	0.571290102499923	NA
ASV_1029	0.997439789654791	0.864862452007727	3.68314607268868	0.234816223668366	0.81435137510234	NA
ASV_1030	1.1421435145838	2.44919154172799	3.56932365510982	0.686178048948221	0.49260083824835	NA
ASV_1031	1.14121795597359	2.44792680971273	3.88049732305093	0.630828114523248	0.528152918463763	NA
ASV_1032	0.707106781186548	-2.57775263232376	4.83880954918924	-0.532724548490583	0.594224270321164	NA
ASV_1033	0.707106781186548	-2.57775263232376	4.83880954918924	-0.532724548490583	0.594224270321164	NA
ASV_1034	0.707106781186548	-2.57775263232376	4.83880954918924	-0.532724548490583	0.594224270321164	NA
ASV_1035	0.707106781186548	-2.57775263232376	4.83880954918924	-0.532724548490583	0.594224270321164	NA
ASV_1036	0.707106781186548	-2.57775263232376	4.83880954918924	-0.532724548490583	0.594224270321164	NA
ASV_1037	0.707106781186548	-2.57775263232376	4.83880954918924	-0.532724548490583	0.594224270321164	NA
ASV_1038	0.996514231044574	0.86305429526443	4.00506205029984	0.215490867413607	0.829384631569303	NA
ASV_1039	0.996514231044574	0.86305429526443	4.00506205029984	0.215490867413607	0.829384631569303	NA
ASV_1040	1.1421435145838	2.44919154172799	3.56932365510982	0.686178048948221	0.49260083824835	NA
ASV_1041	1.28962391534347	4.30940916531988	4.83872898914279	0.8906076730045	0.373139681374071	NA
ASV_1042	1.28962391534347	4.30940916531988	4.83872898914279	0.8906076730045	0.373139681374071	NA
ASV_1043	1.28962391534347	4.30940916531988	4.83872898914279	0.8906076730045	0.373139681374071	NA
ASV_1044	1.28962391534347	4.30940916531988	4.83872898914279	0.8906076730045	0.373139681374071	NA
ASV_1045	1.28962391534347	4.30940916531988	4.83872898914279	0.8906076730045	0.373139681374071	NA
ASV_1046	1.28777279812303	4.30749521849138	3.61057261500306	1.19302273567145	0.232860469003799	NA
ASV_1047	1.28777279812303	4.30749521849138	3.61057261500306	1.19302273567145	0.232860469003799	NA
ASV_1048	1.28684723951282	4.30654943063047	3.6373118297078	1.18399236366172	0.23641608567815	NA
ASV_1049	1.2859216809026	4.30545913220507	4.83887619556696	0.889764267196882	0.373592477213257	NA
ASV_1050	1.2859216809026	4.30545913220507	4.83887619556696	0.889764267196882	0.373592477213257	NA
ASV_1051	1.2859216809026	4.30545913220507	4.83887619556696	0.889764267196882	0.373592477213257	NA
ASV_1052	1.2859216809026	4.30545913220507	4.83887619556696	0.889764267196882	0.373592477213257	NA
ASV_1053	1.2859216809026	4.30545913220507	4.83887619556696	0.889764267196882	0.373592477213257	NA
ASV_1061	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1063	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1064	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1065	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1068	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_1070	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_1072	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1074	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_1075	0.498257115522287	0.864229593796896	4.99737688428337	0.172936645325846	0.862701226792418	NA
ASV_1089	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_1090	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1093	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1094	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1095	0.498257115522287	0.864229593796896	4.99737688428337	0.172936645325846	0.862701226792418	NA
ASV_1097	0.176776695296637	-0.577822750575786	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1098	0.643886399061517	3.30746116212771	4.80082362420687	0.688936195333384	0.490863420537542	NA
ASV_1099	0.353553390593274	-1.57778640926236	4.89227394090155	-0.32250573625311	0.747069592819352	NA
ASV_1126	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1127	0.176776695296637	-0.577822750575786	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1128	0.176776695296637	-0.577822750575785	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1134	0.644811957671734	3.30934116809337	4.89213191655607	0.676461964750751	0.498747386970495	NA
ASV_1135	0.643886399061517	3.30746116212771	4.80082362420687	0.688936195333384	0.490863420537542	NA
ASV_1136	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_1137	0.644811957671734	3.30934116809337	4.89213191655607	0.676461964750751	0.498747386970495	NA
ASV_1138	0.498257115522287	0.864229593796896	4.99737688428337	0.172936645325846	0.862701226792418	NA
ASV_1139	0.176776695296637	-0.577822750575786	4.99748453537406	-0.115622719087121	0.907951556438412	NA
ASV_1140	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_1141	0.6429608404513	3.30557069005569	4.89240987256047	0.675652853330071	0.499261076192624	NA
ASV_1143	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_1144	0.644811957671734	3.30934116809337	4.89213191655607	0.676461964750751	0.498747386970495	NA
ASV_1145	0.499182674132504	0.866309640259584	4.99722698533763	0.173358072947542	0.862369979009944	NA
ASV_1146	0.353553390593274	-1.57778645136042	4.89227393779833	-0.322505745062689	0.747069586146527	NA
ASV_1148	0.498257115522287	0.864229593796896	4.99737688428337	0.172936645325846	0.862701226792418	NA
ASV_1163	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_1164	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_1165	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_1166	0.499182674132504	0.866309640259584	4.99722698533763	0.173358072947542	0.862369979009944	NA
ASV_1167	0.499182674132504	0.866309640259584	4.99722698533763	0.173358072947542	0.862369979009944	NA
ASV_1168	0.644811957671734	3.30934116809337	4.89213191655607	0.676461964750751	0.498747386970495	NA
ASV_1169	0.6429608404513	3.30557069005569	4.89240987256047	0.675652853330071	0.499261076192624	NA
ASV_1170	0.499182674132504	0.866309640259584	4.99722698533763	0.173358072947542	0.862369979009944	NA
ASV_1171	0.644811957671734	3.30934116809337	4.89213191655607	0.676461964750751	0.498747386970495	NA
ASV_1172	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1173	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1174	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1175	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1176	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1177	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1178	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1179	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1180	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1181	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1182	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1183	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
ASV_1184	0.530330085889911	-2.16272899196832	4.85669653094208	-0.445308653359241	0.656096715204289	NA
